id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
UgjTeLqrPrDdoXgCoAEC,John Reilly,1 year ago,1497229021162,"Mas a ideia do voto impresso não é para ficar na mão do eleitor, é para ser colocado numa urna secundária para caso de recontagem ou desconfiança de fraude!",1,false,0,,,,,,
UghrBOxqftF1YHgCoAEC,Frederico Honesto,1 year ago,1497229021169,Show! Show! Falou tudo!,0,false,0,,,,,,
UghwTZIvcA1OM3gCoAEC,Emanuel Schott,1 year ago,1497229021172,"O comprovante não é entregue ao eleitor, é depositado automaticamente em uma urna lacrada.",0,false,0,,,,,,
UggqxcaNDW3uD3gCoAEC,Tarcísio Randazzo Arato,1 year ago,1497229021178,A imposição   e obrigatoriedade do voto  não é democrática!!!,0,false,0,,,,,,
UghWPCqmxdWtuHgCoAEC,Matthews Blank,1 year ago,1497229021182,"Sobre o voto impresso... Você leu como é? Não abre a porta que você descreveu, só acrescenta o ""modo arcaico"" que você citou antes como possibilidade. É tecnicamente o que você descreveu da impressora que imprime um papel e você coloca na urna, menos pela chance de poder segurar o papel e mostrar pra alguém. Ou seja, você não é contra o voto impresso.",0,true,1,,,,,,
,,,,,,,,UghWPCqmxdWtuHgCoAEC.8J8Xk5sGQM68J8XpXJljVq,Matthews Blank,1 year ago,1497229021473,Há quem argumente que a apuração secreta é por si só fraude da urna eletrônica.,0
UghcK9ER2kBJrHgCoAEC,Daniel Henrique,1 year ago,1497229021190,essa camisa é da edquerda rs,0,false,0,,,,,,
UgjbhL_F1ntvqngCoAEC,Lozii Gameplays,1 year ago,1497229021193,"A Antiguidade clássica é emblemática no que tange ao verdadeiro panorama do exercício democrático. Muitos dos ensinamentos dos filósofos como Sócrates, Platão e Aristóteles infelizmente não foram compartilhados e aprofundados. Por esta razão, temos esta versão minguada que a Modernidade implantou num misto de positivismo lógico e racionalismo desvinculado do necessário apego às tradições. Há lições valiosas nos livros dos filósofos gregos onde o conhecimento é extraído por meio de análises sistemáticas das questões humanas fundamentais que se articulavam na pólis helênica entre os séculos IV e V antes de Cristo. Se este arcabouço intelectual não tivesse sido soterrado pelo lixo esquerdista cujo odor intoxicou a atmosfera intelectual deste país tupiniquim, teríamos um universo cognitivo exuberante, intelectuais respeitáveis e um quantum de vigor democrático que certamente aperfeiçoaria as práticas políticas e eleitorais. Nada obstante, temos esta parafernália teratológica articulada num processo eleitoreiro com políticos profissionais especialistas na mendacidade psicótica, ou seja, agentes políticos mentirosos até a medula que prometem um monte de coisas que nunca irão cumprir firmemente convencidos de que não serão punidos pela incompetência administrativa (não temos um mecanismo de vigilância sobre as práticas de agentes políticos inescrupulosos, mendazes e apedeutas como a Mulher sapiens Dilma que promoveu uma verdadeira hecatombe político-financeira e arruinou o nosso país).",0,false,0,,,,,,
UghrnuIZYrb3QXgCoAEC,Evan Senna,1 year ago,1497229021215,"Brother, na questão do voto impresso, ele fica lá...não sai de lá. Ele fica em uma urna para o caso de algum partido ou cidadão contestar algo, e o TSE tiver que auditar, valeu?! Parabéns pelos seus vídeos! São demais!!!",0,false,0,,,,,,
Ugiigjw4mzZ8sXgCoAEC,Moisés Fernandes,1 year ago,1497229021225,"Realmente o voto não deveria ser obrigatório, cara, mas ao mesmo tempo, o voto facultativo vai intensificar a compra de votos. Ora, ganhará aquele candidato que levar mais eleitores para as urnas. Já vejo as mobilizações com seus ônibus enchendo as sessões, e o comprovante irá confirmar a negociata.",0,false,0,,,,,,
UggxdtnTqwU9XHgCoAEC,João Junior,1 year ago,1497229021227,"Se realmente fosse democrático, se fosse o ""show da democrácia"" as pessoas deveriam poder escolher mesmo, votar ou não, sem represálias.
Disse tudo.",0,false,0,,,,,,
UgjiFthqCdjSiHgCoAEC,marcio oliveira,1 year ago,1497229021230,"Eu sou a favor do voto impresso, pois hj em dia as pessoas já vendem o voto, isso não vai mudar nada.",0,false,0,,,,,,
Ughd-it20SYQ-XgCoAEC,marcio oliveira,1 year ago,1497229021237,O que fode o video é música de fundo. Eu não consigo me concentrar no que o cara ta falando.,0,false,0,,,,,,
UgjnpyGmkIl56ngCoAEC,Luma Ferreira,1 year ago,1497229021239,"CARACA, MAIS DE 30 MIL INSCRITOS EM 15 DIAS!!! PARABÉNS ARTHUR, VOCÊ MERECE E VAMOS QUESTIONAR TUDOOOO! HAHA :D

SOBRE O VÍDEO... Concordo com tudo que você falou. Acho um absurdo essa obrigatoriedade de votar. Dizem ser um ""direito"", exercício da ""democracia"", mas se não votamos, não temos requisitos suficientes pra sermos nomeados em caso de aprovação em concurso público, além de pagarmos uma multa básica e blá blá blá. Eu justifico meu voto (pois moro em uma cidade diferente do meu domicilio eleitoral)já tem 2 eleições e tem sido a melhor coisa, diante da falta de bons candidatos. Só justificando pra saber que meu ""voto"" não foi desviado pra legendas (ou não...rsrs). Voto tinha que ser facultativo mas, estamos no BRASEEELLL... Abraço.",0,false,0,,,,,,
Ugjnb6kHzYG79ngCoAEC,Vitor Merçon,1 year ago,1497229021247,"Boooa!!!  Mandou muito bem no vídeo, colocou todos os pontos e com ótimos argumentos! ;)",0,false,0,,,,,,
Ugj8pYuticMBFngCoAEC,DNZ,1 year ago,1497229022098,"o voto impresso e depositado na urna seria copiado em todo mundo , pois iria agilizar a votação e seria uma maneira segura de recontar os votos, e tb conseguiríamos saber quem ganhou na teoricamente na contagem eletrônica de forma rápida ,e só aguardaríamos a confirmação na contagem manual",0,false,0,,,,,,
UggGwDCeNwV5FXgCoAEC,Leesk,1 year ago,1497229022102,"Gosto da ideia do voto opcional, assim como outras ideias, seja la qual for o assunto, mas fico pensando se daria certo no Brasil. A política no Brasil é suja, ninguém tem respeito sobre ela, o que faria com que grande parte optasse por não votar (acredito eu). Como o Brasil é o país da falcatrua, parte da galera que votaria, seria uma galera comprada (assim como foi comprada as pessoas, para defender o PT nas ruas). Concluindo, por conta das compras de votos, dos partidos, sempre teria um partido favorecido. Sendo obrigatório, teria um ""equilíbrio"" maior.",0,false,0,,,,,,
UggYCNGefIEneXgCoAEC,Ailton Silva,1 year ago,1497229022109,"Tudo no Brasil é pensado e engendrado para beneficiar os canalhas da politica.

Voto de analfabetos, urna eletrônica, voto obrigatório...

O país é pensado para favorecer os corruptos.",0,false,0,,,,,,
UggiBcz6Wj54kXgCoAEC,Caio Oliveira,1 year ago,1497229022112,"As urnas brasileiras sao produzidas pela empresa americana DIEBOLD,a mesma empresa que teve as urnas americanas hackeadas por mais de uma vez,tem ate documentario mostrando os caras hackeando,fora q nao existe sistema 100% seguro,na minha opiniao.
Nesse video,vi a poucos instantes o cara usa um tipo de pendrive para alterar os votos https://www.facebook.com/JContraCorrupcao/videos/658164614338433/",0,false,0,,,,,,
Ugg4LJ9MekMFdngCoAEC,Eduardo Pereira,1 year ago,1497229022120,"O voto tem que ser obrigatório, se não for ai menos da metade vai votar, isso favorece políticos corruptos que compram votos.",0,false,0,,,,,,
Ugjd5rxn8-q8EngCoAEC,Akson Rodrigues,1 year ago,1497229022122,"mas cara o propósito do foto impresso foi justamente o q vc falou, a impressora imprime teu voto é vc bota em uma urna",0,false,0,,,,,,
UggGguvIVPadVXgCoAEC,Rafael Simões,1 year ago,1497229022125,"Esse canal que merece ter milhões de inscritos, ser melhor divulgado!  Parabéns pelo trabalho e esforço mostrado por aqui. Abraço!!!",0,false,0,,,,,,
UgjOqTB-W8EfGngCoAEC,Alexandre Peron da Luz,1 year ago,1497229022133,"Tenho acompanhado os seus vídeos, acho bem interessante, mas sobre esse tenho que comentar sobre o voto impresso, ninguém  em sã consciência iria propor o eleitor sair com o comprovante de quem votou na mão, pq primeiro não iria resolver nada, pq como vc faria a recontagem, a ideia é imprimir, vc não ter acesso a pegar esse comprovante e ele seria coletado automaticamente em uma urna que só seria utilizado para conferencia caso necessário. Sou a favor da urna eletrônica mas com essa possibilidade de recontagem.",0,false,0,,,,,,
UghdQr7jv0pSQXgCoAEC,CAPITÃO AMERICA DO SUL,1 year ago,1497229022136,ótimo vídeo faça um vídeo falado sobre governo de esquerda é o de direita boa parte não entende a diferença,0,false,0,,,,,,
UgjHQPRtM0qO5XgCoAEC,Milton Carlos,1 year ago,1497229022144,"So que é o seguinte,com uma esquerda atuante e ideologicaente e doutrinamente influenciavel que existe aqui no Brasil,apesar de ser uma minoria aqui,ela faz barulho e è fato,se mobiliza muito mais que a direita que apesar de ser maioria è minoria nas mobilizações ,falo no modo de militar,defender o seu pensamento.
Vide a votaçao Escola sem Partido onde foi visto em escolas e universidades que professores incentivavam os alunos à votarem contra o projeto.",1,false,0,,,,,,
UgjcAFJhbmrf83gCoAEC,Leonan Trentini,1 year ago,1497229022147,É uma demora que vale a pena,0,false,0,,,,,,
UggJVQuIadr0rHgCoAEC,Andre Feijo,1 year ago,1497229022150,BOLSONARO !,0,false,0,,,,,,
UghUE6VdPgFNqngCoAEC,Lucas Motta,1 year ago,1497229022157,"O problema é que aqui no Brasil não tem patriotismo, rntao ninguém que não fosse obrigado, iria votar e por outro lado, os políticos iriam comprar o voto da mesma forma, portanto quem comprasse mais, ganharia da mesma forma...",0,false,0,,,,,,
UgiKrugxGAqWFHgCoAEC,Diego Ramon Alves,1 year ago,1497229022160,Sobre o voto impresso a contabilidade dos votos fica em um papel dentro da máquina para auxiliar na contagem ou comparar pelo emitido pelas urnas. Não concordo com o carinha sair com algum comprovante isso é ridículo.,0,false,0,,,,,,
UgjqeJxFqZhUQngCoAEC,Matheus Souza,1 year ago,1497229022168,vc não votar vc tá ajudando o PT,0,false,0,,,,,,
Ugj35d9bN3WakXgCoAEC,Diego Fernandes,1 year ago,1497229022172,"Queria que tivesse candidatos de frente com bons pensamentos na minha cidade, não vejo algum, e quando tem, essa pessoa não recebe se quer 5% dos votos, é muito triste. Moro em Nova Iguaçu/RJ",0,false,0,,,,,,
UghIEt8g3AiV83gCoAEC,Caio Carvalho,1 year ago,1497229022178,"O Senador Álvaro Dias apóia o voto facultativo e o voto impresso deixado na urna para posterior contagem e comprovação do resultado... Como fazer a voz deste senador e outros que o apoiarem a se sobrepor sobre os canalhas que estão no congresso? Esta é uma boa pauta para o MBL,  não?",0,false,0,,,,,,
UghKY2bT3tfVkHgCoAEC,Matheus Miranda,1 year ago,1497229022182,"irmão, seus vídeos são fodas dms. Mas tira essas musiquinhas do fundo, por favor, fica estranho",0,false,0,,,,,,
UgiuhaRfpex_bHgCoAEC,Rodrigo Maciel,1 year ago,1497229022191,"Eu já votei com voto impresso em um teste, na eleição de 2002 aqui no DF",0,false,0,,,,,,
UgjwGjKFSsXrOXgCoAEC,Rodrigo Maciel,1 year ago,1497229022853,"O voto impresso não é um recibo do seu voto que você leva para casa... No final do processo de votação depois que você inseriu o número de todos os seus candidatos vai aparecer uma mensagem pedindo que você confira na impressora da urna, através de uma janela de plástico transparente, a impressão do seu voto, caso esteja correto, você deve apertar o botão verde confirma, o que finaliza o processo de votação, e esse papel, sem nenhum contato com o eleitor é automaticamente destacado e depositado em uma urna de lona, no caso da relação não conferir, você apertaria o botão vermelho corrige, o papel é descartado, você inicia o processo de votação novamente. Depois da votação essa urna de lona é lacrada e guardada, para que seja possível uma recontagem do resultado da votação caso seja necessário.",0,false,0,,,,,,
UgjRpPOBlMMyfHgCoAEC,Bastian Campos Silva,1 year ago,1497229022861,"Arthur, primeiramente cumprimentar e parabenizar pelo seu canal o cual eu gosto muito. Bom eu sou Chileno e resido no Brasil a mais de 6 anos, e no Chile já existe o voto facultativo a 5 anos mais ou menos, aconteceu que nas dois eleições já feitas por esse sistema, teve um alto índice abstenção (no ano 2012 nas eleições municipais, 60% aprox. de abstenção e no ano 2014 nas parlamentares um 54% aprox. de abstenção) e acredito que seja por falta de informação politica ou cívica da população Chilena. Concordo na grande maioria do que você argumenta no vídeo, mas acho que em países emergentes como o Chile e o Brasil, ainda não estão preparados para isso, mas acredito que uma solução seja a educação politica para a população saiba o que faz a politica e o politico como você expõe em alguns videos! 
PS: Desculpa qualquer erro ortográfico ou de redação, pois ainda não domino total mente o português.
Abraços",0,false,0,,,,,,
UgiGNP8HCvYnCHgCoAEC,CarLL Sαn†os,1 year ago,1497229022868,"Cadê a democracia? Obrigar a votar é ditadura!
E sobre fraudes, vale lembrar que as apurações são secretas, com 3 caras dentro de um cofre e com o Toffoli no comando. A PTzada deve ter feito algo... a turma só tem bandido.",0,false,0,,,,,,
Ugg4Wjsl6H5brngCoAEC,Gabriel Victor,1 year ago,1497229022892,eu apoio a opinião do Bolsonaro q diz que se o povo de bem não participar da política votando... vao da lugar p os canalhas que foram comprados votar em seu candidato corrupto,0,false,0,,,,,,
Ugj6_LSGp_DSSHgCoAEC,Wanderley Rivela,1 year ago,1497229022902,"Ta ai, o papelzinho do voto era uma tradição saudável que foi quebrada.",0,false,0,,,,,,
Ugg5IbRO56na-XgCoAEC,And OliSil,1 year ago,1497229022911,Concordo 100% com sua opinião.,0,false,0,,,,,,
UgiOpeK_ZpYpK3gCoAEC,Thiago Santos,1 year ago,1497229022919,"O NOME DISSO CHAMA-SE CLÁUSULAS PETREAS, QUANTO MAIS CLÁUSULAS MENOS SÃO OS DIREITOS E MAIS DIFÍCEIS MUDA-LAS.",0,false,0,,,,,,
UgihlACfHYi6PHgCoAEC,Renato Duarte,1 year ago,1497229022923,Onde compra essa sua camisa?,0,false,0,,,,,,
Ugh5g69h70xJbXgCoAEC,Alain De Paula,1 year ago,1497229022932,"Acho (e espero) que em breve o voto obrigatório caia de vez. Cada vez mais o número de pessoas que não votam, votam branco ou nulo é maior. Voto obrigatório é um regresso tão grande que pessoas votam só pra zuar no Tiririca, Enéas e no rinoceronte Cacareco.",0,false,0,,,,,,
Ughr2N0BQD-gingCoAEC,Vandhuy Martins,1 year ago,1497229022936,Concordo 100% em tudo o que você falou cara.,0,false,0,,,,,,
UgjKRtXWd1Iq23gCoAEC,Ronaldo Bisinoto,1 year ago,1497229022940,"QUANTOS ""CARA"" ELE DISSE NO VIDEO ????",0,false,0,,,,,,
UggleKLk2QIrjngCoAEC,ssbbezerra,1 year ago,1497229022948,"O Josué, do MTST,  te deixou maluco!",0,false,0,,,,,,
Ughc_qA1hM0XUngCoAEC,Sergio Junior,1 year ago,1497229022957,"Só o que voce esqueceu, é que quem apura as urnas e o TSE, ficando 23 pessoas responsáveis pela apuracao e o chef do departamento e o advogado da dilma, votação democratica onde a apuracao e secreta, está de sacanagem.",0,false,0,,,,,,
UghMYd7Mic84qHgCoAEC,Pedro MR,1 year ago,1497229022962,"Um dos maiores especialistas do youtube sobre computação, conhecido mundialmente, é absurdamente contra urnas eletrônicas. Basta acessar ""Computerphile"" e ver o vídeo lá.",0,false,0,,,,,,
Uggm9HZBzfr1-HgCoAEC,Thompson Borges,1 year ago,1497229022969,"Ai,ai...voto impresso como a que o Bolsonaro quer, seria um comprovante que daria a você certeza que votou no candidato correto. Logo masi, esse comprovante não ficaria com você, mas iria diretamente para uma urna ao lado da uran eletronica. Sendo assim, seria impossível sair dalí com esse ticket de voto.",0,false,0,,,,,,
Ugh3pCkXDr2qGXgCoAEC,Rafael Landim,1 year ago,1497229022977,"Gosto por demais dos teus vídeos e te admiro muito. Por favor, tente falar mais devagar. Um Grande Abraço",0,false,0,,,,,,
UgjpvEwZ8qg7nHgCoAEC,Canal do Spider,1 year ago,1497229022981,"Mano, cncordo com quase tudo que vc falou, só discordo com a questão da impressão, acho qe o projeto do Bolsonaro, é bom, pra evita fraudes nas eleições, e pra todos mostrarem, caso não coincidir com a maioria popular a vitoria do candidato, poder provar que não votou em tal pessoa",0,false,0,,,,,,
UgibKuoqnJdAB3gCoAEC,alexmail123,1 year ago,1497229022990,"Mais um ponto: gera um gasto violentíssimo de gastos para o país, desde pagamentos a empresa terceirizada pra fazer manutenção nas urnas, passando pela própria manutenção da urna, pagamento dos mesários, chegando até os gastos de preparação de uma eleição para que todos eleitores possam votar!! --'",0,false,0,,,,,,
UghQAJsxlxqKsngCoAEC,Wade,1 year ago,1497229022994,"No dia que o voto deixar de ser obrigatório teremos políticos melhores, pois quem não tem interesse em participar ao mesmo tempo é gente que não tem interesse em pesquisar.
Por conta disso acho que jamais teremos voto sem ser obrigatório. Isso é o que mantém os políticos corruptos no poder.",0,false,0,,,,,,
Ugh3ilHNyC0QfngCoAEC,Rian Guimarães,1 year ago,1497229023714,Mas será que não poderia existir corrupção também nos votos por papeizinhos?,0,false,0,,,,,,
UgjH6a6HQSMXoXgCoAEC,Savio Falcao,1 year ago,1497229023723,"o serviço militar é um dever né? não é direito não, pelo menos eu acho q não se encaixa em direito, acho bom servir o exército, aprende a ser homem, depende né, pelo menos alguns aprender huehue",0,false,0,,,,,,
UgjNzLavikRWEXgCoAEC,Savio Falcao,1 year ago,1497229023728,"acredito que se não houvesse o voto obrigatório os pão com mortadela iriam votar do msm jeito, enquanto o pessoal que quer mudar o rumo com a eleição iria diminuir bastante ao ponto de não conseguir ser maioria dos votos porque são muitos pão com mortadela, não podemos só pensar nas metrópoles onde o pessoal tem uma consciencia melhor a respeito do voto, e as cidades menores que são entupidas e fiscalizadas com péssima eficiencia na hora do voto? tem essa questão também. só acho q voto obrigatório não é uma questão tão importante, se a merda dos brasileiros querem fuder o brasil, é culpa deles, eu vou é embora enquanto dá tempo, agora se os brasileiros se importarem com o brasil (estou falando da maioria) ai eu fico e faço minha parte como sempre",0,false,0,,,,,,
UghBtaHuw0iYhXgCoAEC,Lincoln Nery,1 year ago,1497229023736,"Parabéns pelo o vídeo. Acho que é um dos mais importantes. Mês passado fiz um sobre o assunto, pois precisamos divulgar o absurdo que é o voto obrigatório e as distorções que ele causa. Compartilhem esse vídeo e peça ao seu YouTuber favorito que fale sobre o assunto. Precisamos que o fim do voto obrigatório se torne pauta política nas próximas eleições.",0,false,0,,,,,,
UgisELjt96__engCoAEC,Emerson Pinheiro,1 year ago,1497229023741,"Tem uma coisa muito pior que voto obrigatório; é a completa desqualificação do voto branco e nulo. Na última eleição para presidente,  Dilma teve 37% dos votos totais; pasmem,  os nulos, brancos e ausentes, somados, deram 27,5% dos 140 milhões de eleitores inscritos. Portanto, se numa eleição, os votos de protesto chegarem no 70% e o  candidato mais votado, alcançar 8%, será eleito. 
Isso é a tão esperada democracia citada pelos políticos?  Os militares mentiram menos para gente.",0,false,0,,,,,,
UggVwNHqdP0SkHgCoAEC,apsv85,1 year ago,1497229023748,Vc vai apoiar candidatos liberais nestas eleições?,0,false,0,,,,,,
UgjDThHlFJEvNngCoAEC,Emerson VALIM,1 year ago,1497229023753,Eu acho mais correto o sistema de cartão de ponto que a pessoa vota em quem ela quer furando o cartão pode se até criar uma tecla nesse sistema para não confundir  o eleitor  tornando possível a recontagem dos votos que tanto temem os políticos. Esse tema é bom pra vocês do MBL brigar com o TSE para mudar as regras atuais .,0,false,0,,,,,,
Ugg2sm-86W0bV3gCoAEC,#Stalinismo-Anarcocapitalista2018,1 year ago,1497229023761,"Eu não vou votar porra nenhuma, CAGUEI, CAGUEI, CAGUEI...",0,true,1,,,,,,
,,,,,,,,Ugg2sm-86W0bV3gCoAEC.8J3iUnqyQ5x8J4A7HnzUxh,gustavo henrique,1 year ago,1497229024095,kkkkkk,0
Ugg5LG7CYjJOFXgCoAEC,Lucas Faria Costa,1 year ago,1497229023774,"ué, a atual lei do voto impresso não é exatamente isso?",0,false,0,,,,,,
Ugh4w_OVUnzPBngCoAEC,LOBO BR,1 year ago,1497229023783,Fala sobre castração química !!!,1,true,6,,,,,,
,,,,,,,,Ugh4w_OVUnzPBngCoAEC.8J3fvU9xmrV8J3fx4UStAW,LOBO BR,1 year ago,1497229024123,Up,0
,,,,,,,,Ugh4w_OVUnzPBngCoAEC.8J3fvU9xmrV8J3fzG1f2a4,LOBO BR,1 year ago,1497229024130,Up,0
,,,,,,,,Ugh4w_OVUnzPBngCoAEC.8J3fvU9xmrV8J3fznebQaO,LOBO BR,1 year ago,1497229024134,Up,0
,,,,,,,,Ugh4w_OVUnzPBngCoAEC.8J3fvU9xmrV8J3g-jOi6Xf,LOBO BR,1 year ago,1497229024143,Up,0
,,,,,,,,Ugh4w_OVUnzPBngCoAEC.8J3fvU9xmrV8J3g0oghihh,LOBO BR,1 year ago,1497229024152,Up,0
,,,,,,,,Ugh4w_OVUnzPBngCoAEC.8J3fvU9xmrV8J3gBKvbAF7,LOBO BR,1 year ago,1497229024155,Up,0
Ugh_3zdDbuzmL3gCoAEC,Twin Pines N.B.C.,1 year ago,1497229023793,Curti a camiseta,0,false,0,,,,,,
Ugh5zzHhTGkqhXgCoAEC,Guzz White,1 year ago,1497229023800,"eu só não deixo de votar pq eu voto na escola na frente da minha casa e minha sessão eleitoral vive vazia, dá pra ver a sala da janela do quarto, se eu perco 5 minutos votando, é muito
aí, se torna mais fácil perder 5 minutos pra atravessar a rua e ir votar nulo do que justificar, pagar taxa e o caralho a 4",0,false,0,,,,,,
UgimxGvmUoDSYngCoAEC,Hugo Moyzes,1 year ago,1497229023806,"Nossa... Quem consegue dar deslike nesse vídeo?!?! Respeito às opiniões contrárias, mas tenho o direito de achadas obsoletas!!!",0,false,0,,,,,,
UggdscsfkrTttngCoAEC,Charles Viante,1 year ago,1497229023815,Concordo! o Jair Bolsonaro também diz que a obrigatoriedade do voto deve acabar! mais um ponto positivo ao Bolsonaro!!!,0,false,0,,,,,,
UgjVGVAh4ZfYoHgCoAEC,Cláudio Fonseca,1 year ago,1497229023820,"BOLA FOOORA, COMPROVANTE DO VOTO É PRA VER E NÃO LEVAR PRA CASA, CORRIJA ISSO VOCÊ NÃO É BURRO.",0,false,0,,,,,,
UgjZs3_eNMzyrXgCoAEC,Kiko Vidal,1 year ago,1497229023826,"Arthur, vc poderia fazer algum video  (ou comentar aqui mesmo) explicando e dando a sua opinião sobre a PEC 241, que prevê redução no financiamento do ensino afim de cortar gastos do governo. Brigadao, seu canal é sensacional!?",0,false,0,,,,,,
UgjeeYgtq7Rc7ngCoAEC,Augusto Cezar,1 year ago,1497229023831,"VOTO É UMA FORMA DE TIRANIA.
Voto, mesmo facultativo, nao é algo racional ou logicamente válido.
Afinal, os que não concordam em votar serão governados independente de sua vontade de ter ou não um governante.

Dado que o não existe um contrato que diga: ""vote em X ou vote em Y, caso vc não vote em nenhum dos dois, então, você ficará sem governante"". Ou seja, o voto PRÉ-ASSUME CONSENTIMENTO, presume que você concordou que quer ter um governante e presume também que você concordou em participar e se submeter aos termos do governo. Ou seja, o voto em si é IRRACIONAL, pois este presume um consentimento que nunca ocorreu realmente. 

A democracia está errada em sua mais simples base. O voto é uma insanidade e uma forma de tirania.",0,true,5,,,,,,
,,,,,,,,UgjeeYgtq7Rc7ngCoAEC.8J3aFua9KTY8J3sZSC1kPY,Pedro MR,1 year ago,1497229024222,"É impossível um candidato ser eleito e maneira unânime. Ao menos o voto teoricamente agrada a maioria, qual seria a outra maneira?",0
,,,,,,,,UgjeeYgtq7Rc7ngCoAEC.8J3aFua9KTY8J3wubnz9QG,Augusto Cezar,1 year ago,1497229024226,"Sociedade livre, sem estado",0
,,,,,,,,UgjeeYgtq7Rc7ngCoAEC.8J3aFua9KTY8J3xVomYmRQ,Pedro MR,1 year ago,1497229024233,"+Augusto Cezar Eu concordo que essa seria uma sociedade muito melhor, com certeza. Mas estava me referindo a elhores 
maneiras de fazer a votação hoje em dia, visto a existência do Estado.",0
,,,,,,,,UgjeeYgtq7Rc7ngCoAEC.8J3aFua9KTY8J3ytwOM09r,Augusto Cezar,1 year ago,1497229024239,"A existencia do estado é anti-humana. Discutir formas de melhorar o estado é semelhante a discutir melhores formas de utilizar mão de obra escrava.
O estado nao deve ser discutido, ele deve ser eliminado antes q outros assumam seus tronos democráticos.",0
,,,,,,,,UgjeeYgtq7Rc7ngCoAEC.8J3aFua9KTY8JDrcLqNQ1P,"Francisco I, o Imperador da Áustria",1 year ago,1497229024245,"Votação em um sistema P2P. Impossível de ser hackeado, pois o sistema é descentralizado.",0
Ugh3PSAKu-VmQHgCoAEC,Leandro Alt,1 year ago,1497229023839,"Papelzinho Arthur ? Isso faria com que  o sistema  que já é suspeito de fraude seja mais duvidoso ainda.O melhor a fazer  seria a implementação de um sistema de urna com sensor biométrico e  painel de identificação/confirmação de candidatos por touch screen.Assim sendo, o sistema ganharia um pouco mais de credibilidade  fazendo também a redução de 'papelzinhos' em ruas ,bueiros  etc.",0,false,0,,,,,,
UgiLuVt-ojSGcHgCoAEC,Marcos Vinicius Santos,1 year ago,1497229023846,"no caso do voto impresso, imprime um papel indicando em que voce votou, e deposita esse papel numa urna auxiliar. e quando um candidato achar oportuna faz a comparacao entre a eletronica e a urna que contem os votos imperssos. se comprovado algum tipo de irrgularidade abre um processo de investigacao e pune os responsaveis.
simples assim.",0,false,0,,,,,,
Ugi4s1MBxMuMrXgCoAEC,Cesinha Gutierres,1 year ago,1497229023850,Meu PC é mais seguro que a Urna Eletrônica!,0,false,0,,,,,,
Uggh4qgM2mdelHgCoAEC,Ivo Borges,1 year ago,1497229025082,"Você precisa fazer uma correção aí, no voto impresso o eleitor não leva o comprovante para a casa, ele é depositado em uma urna para que seja possível uma auditoria.",0,false,0,,,,,,
UgjHmnPutRNvcngCoAEC,Anderson Machado Sardella,1 year ago,1497229025090,"Sobre o voto impressora teremos ele em 2018, ajudando a fiscalizar as urnas eletrônicas. Projeto de Lei13.165/2015 do Dep. Jair Bolsonaro que foi aprovado, exige a impressão de um comprante dos candidatos que o eleitor votou. Após a confirmação do voto é emitido o comprovante e o eleitor tem quem conferir o comprovante e confirma novamente, logo em seguida o voto é depositado em uma urna. O eleitor não tem nenhum contato com o voto, e também é proibido de leva-lo para casa, fica depositada em uma urna para futuras auditorias que até em tão não existia.",1,false,0,,,,,,
UgiJeHnd0DaSkngCoAEC,Beto Souza,1 year ago,1497229025116,Gostei da ideia boa,0,false,0,,,,,,
Ugj1sRx_rgeEIngCoAEC,James Padovani,1 year ago,1497229025126,"Você está equivocado quanto as urnas eletrônicas.

1 - Ela é fraudável e quem é da área de segurança da informação e diz isso não está mentindo.

2 - Quanto ao voto impresso, o papel não fica com o eleitor, ele é depositado em uma urna, para o caso de uma auditoria.
Este sistema é utilizado em urnas geração 3, em países desenvolvidos.

Valeu!",1,true,1,,,,,,
,,,,,,,,Ugj1sRx_rgeEIngCoAEC.8J3UuQ80Zm68er40LygxXX,Laércio Rodrigues,2 months ago,1523494625545,"Voto impreso seria a melhor solução, caso não aconteça podemos adotar a ideia de Paulo Pavesi:
https://youtu.be/HUsFqTtRCPo?t=1773 Minuto 30 : 30

Se não tivermos o voto impresso podemos imprimir o voto em camisetas.
No dia da eleição é voltar na hora do encerramento da seção eleitoral com camiseta do Bolsonaro.
Com isso teremos uma ideia de quantidade de votos por seção para Bolsonaro.
Ai é fotografar/filmar e divulgar nas redes sociais.",0
Ugj-BmAXQU58L3gCoAEC,Marcelo Teixeira,1 year ago,1497229025136,"Cara ótimos seus vídeos, precisamos de gente com consciência nesse pais !",0,false,0,,,,,,
UggSpDNYW2OO0HgCoAEC,Geyvison Cristiano,1 year ago,1497229025139,"Tão importante como questionar é apresentar soluções, se temos duas opções no momento, urna eletrônica e voto impresso (mesmo que seja usado os dois numa eleição) você preferia então somente a urna eletrônica? já que você é contra o voto impresso ? Por que se não do que adianta questionar sobre uma coisa que não possuo muitas variáveis ou é ""x"" ou ""y"".

Parabéns pelo vídeo, sempre ajudando nos nossos conhecimentos, sucesso!",0,true,1,,,,,,
,,,,,,,,UggSpDNYW2OO0HgCoAEC.8J3Tfo9W5NQ8J3TkpGxe3S,Geyvison Cristiano,1 year ago,1497229025508,Possui*,0
